subspace_size,qsci_energy,qsci_S2,spin_symm_energy,spin_symm_S2,fci_subspace_energy,mean_sample_number
1677,-2.8358314063559376,0.36375605014732,-2.844923494721674,0.00013475990487516975,-2.847192133955583,6666.666666666615
1678,-2.835831406355946,0.3637560501473188,-2.8449234947216717,0.00013475990487483465,-2.847192133955601,6666.666666666615
1679,-2.8358314063559362,0.3637560501472892,-2.844923494721677,0.00013475990487493136,-2.847192133955599,6666.666666666615
1680,-2.8358314063559313,0.3637560501472956,-2.844923494721677,0.00013475990487499462,-2.8471921339555943,6666.666666666615
1681,-2.8358314063559313,0.3637560501473132,-2.8449234947216775,0.00013475990487494177,-2.847192133955591,6666.666666666615
1682,-2.835831406355941,0.3637560501473205,-2.8449234947216735,0.0001347599048745385,-2.8471921339555926,6666.666666666615
1683,-2.8358314063559247,0.36375605014730344,-2.844962825763709,1.2069961293888658e-17,-2.847192133955593,6666.666666666615
1684,-2.8358314063559282,0.3637560501472881,-2.8449628257637105,7.680644687585983e-18,-2.847192133955599,6666.666666666615
1685,-2.8358314063559398,0.3637560501472937,-2.8449628257637185,8.555485132188445e-18,-2.847192133955606,6666.666666666615
1686,-2.8358314063559273,0.36375605014730844,-2.8449628257637243,-3.6164586381064844e-18,-2.8471921339555992,6666.666666666615
1687,-2.8358314063559287,0.36375605014732376,-2.844962825763727,1.3698018443838244e-18,-2.8471921339555992,6666.666666666615
1688,-2.8358314063559353,0.36375605014731044,-2.844962825763716,-2.333291637589368e-17,-2.847192133955605,6666.666666666615
1689,-2.835831406355933,0.36375605014727774,-2.8449628257637167,8.282225108460291e-19,-2.847192133955599,6666.666666666615
1690,-2.8358314063559282,0.36375605014730145,-2.844962825763708,-9.04729952835933e-18,-2.8471921339555983,6666.666666666615
1691,-2.8358314063559384,0.36375605014730567,-2.8449628257637167,2.511622930789884e-18,-2.8471921339556023,6666.666666666615
1692,-2.8358314063559282,0.36375605014727297,-2.8450941530712175,1.3448498944687848e-17,-2.8471921339556028,6666.666666666615
1693,-2.8358314063559336,0.3637560501473018,-2.8450941530712233,8.217571730560906e-18,-2.8471921339556014,6666.666666666615
1694,-2.8358314063559535,0.36375605014727813,-2.8450941530712295,1.8009365173435593e-18,-2.8471921339555846,6666.666666666615
1695,-2.8358314063559416,0.3637560501472813,-2.8450941530712113,1.0683390408823086e-17,-2.847192133955601,6666.666666666615
1696,-2.8358314063559225,0.36375605014727835,-2.8450941530712224,7.960844723433902e-18,-2.847192133955593,6666.666666666615
1697,-2.835831406355939,0.36375605014728796,-2.8450941530712193,8.729488365506867e-18,-2.8471921339556006,6666.666666666615
1698,-2.8358314063559344,0.3637560501473308,-2.8450941530712224,-1.4218563249186073e-18,-2.8471921339556046,6666.666666666615
1699,-2.8358314063559473,0.36375605014724544,-2.8450941530712193,5.4669056719176336e-18,-2.8471921339556108,6666.666666666615
1700,-2.8358314063559362,0.36375605014732876,-2.845094153071221,-4.367297342388849e-19,-2.8471921339555935,6666.666666666615
1701,-2.8358314063559344,0.36375605014730467,-2.8450941530712184,-4.409958605380412e-18,-2.847192133955599,6666.666666666615
1702,-2.835831406355933,0.3637560501473126,-2.8450941530712233,-3.075120870125642e-18,-2.8471921339555983,6666.666666666615
1703,-2.8358314063559313,0.3637560501473084,-2.8450941530712206,-5.356133092691652e-18,-2.8471921339555957,6666.666666666615
1704,-2.835831406355939,0.36375605014730006,-2.845094153071209,-9.088771485123237e-18,-2.8471921339555935,6666.666666666615
1705,-2.8358314063559513,0.3637560501473268,-2.8450941530712095,9.898701837575315e-18,-2.847192133955598,6666.666666666615
1706,-2.8358314063559327,0.3637560501472502,-2.8450941530712215,2.6459919766872132e-18,-2.8471921339556134,6666.666666666615
1707,-2.8358314063559336,0.363756050147281,-2.845094153071211,-6.508829701408377e-18,-2.847192133955609,6666.666666666615
1708,-2.835831406355931,0.36375605014731777,-2.8450941530712215,1.1288372202457571e-18,-2.847192133955606,6666.666666666615
1709,-2.83583140635594,0.3637560501473166,-2.845094153071224,-6.013664843021466e-18,-2.8471921339556205,6666.666666666615
1710,-2.835831406355938,0.36375605014732937,-2.84509415307122,2.6277520704321697e-18,-2.8471921339555917,6666.666666666615
1711,-2.8358314063559464,0.3637560501473131,-2.8450941530712193,3.715573703977581e-18,-2.8471921339556068,6666.666666666615
1712,-2.8358314063559344,0.3637560501473088,-2.845094153071218,-7.463909971703326e-18,-2.847192133955602,6666.666666666615
1713,-2.835831406355937,0.3637560501473014,-2.84509415307122,8.666938760003555e-18,-2.8471921339556028,6666.666666666615
1714,-2.8358314063559336,0.3637560501473015,-2.845094153071215,-9.700845360273698e-18,-2.847192133955601,6666.666666666615
1715,-2.8358314063559336,0.3637560501472724,-2.8450941530712197,1.4741403501237311e-18,-2.847192133955595,6666.666666666615
1716,-2.8358314063559376,0.36375605014728957,-2.8450941530712157,7.019028060049757e-19,-2.8471921339555912,6666.666666666615
1717,-2.835831406355932,0.3637560501473614,-2.8450941530712153,-1.7539305979978483e-17,-2.8471921339556046,6666.666666666615
1718,-2.8358314063559305,0.36375605014731066,-2.8450941530712206,2.2286350717361092e-18,-2.847192133955605,6666.666666666615
1719,-2.8358314063559296,0.3637560501473119,-2.8450941530712135,9.057028892897307e-18,-2.847192133955596,6666.666666666615
1720,-2.8358314063559282,0.3637560501473074,-2.8450941530712224,-8.838883606440963e-18,-2.8471921339555877,6666.666666666615
1721,-2.8358314063559344,0.3637560501472932,-2.8450941530712033,-1.0326734047229535e-18,-2.847192133955598,6666.666666666615
1722,-2.835831406355944,0.3637560501473072,-2.845094153071227,-4.998201104295688e-18,-2.8471921339556054,6666.666666666615
1723,-2.8358314063559416,0.36375605014731976,-2.84509415307123,1.0216658533092709e-17,-2.8471921339556086,6666.666666666615
1724,-2.8358314063559353,0.36375605014731205,-2.8450941530712193,7.27878982599051e-18,-2.847192133955597,6666.666666666615
1725,-2.8358314063559367,0.36375605014730844,-2.845094153071225,-5.897472437421704e-18,-2.84719213395559,6666.666666666615
1726,-2.835831406355938,0.36375605014732815,-2.845094153071235,8.724173492060465e-18,-2.8471921339555903,6666.666666666615
1727,-2.835831406355927,0.36375605014730905,-2.845094153071206,3.837470285506922e-18,-2.847192133955605,6666.666666666615
1728,-2.835831406355925,0.3637560501473056,-2.84509415307121,-3.0195937296794085e-18,-2.8471921339555957,6666.666666666615
1729,-2.8360646200901853,0.35864120481005235,-2.8450941530712113,1.6167451783646754e-17,-2.8471921339556054,6666.666666666615
1730,-2.836064620090199,0.35864120481011885,-2.8450941530712166,-1.298837083508267e-18,-2.8471921339556023,6666.666666666615
1731,-2.8360646200902,0.3586412048100723,-2.8450941530712193,-2.569843533990201e-18,-2.847192133955606,6666.666666666615
1732,-2.836064620090191,0.3586412048100718,-2.8450941530712197,-3.2344374051521916e-18,-2.847192133955595,6666.666666666615
1733,-2.836064620090197,0.3586412048100731,-2.8450941530712197,4.604900122813042e-18,-2.847192133955615,6666.666666666615
1734,-2.836064620090192,0.3586412048100569,-2.8450941530712237,1.654922811011026e-17,-2.8471921339555943,6666.666666666615
1735,-2.8360646200901933,0.3586412048100509,-2.8450941530712237,-3.2799210955524145e-18,-2.847192133955607,6666.666666666615
1736,-2.8360646200901867,0.35864120481006817,-2.8450941530712304,-4.236787908674157e-18,-2.8471921339555872,6666.666666666615
1737,-2.836064620090181,0.35864120481002626,-2.845094153071223,2.851097245214912e-18,-2.8471921339555974,6666.666666666615
1738,-2.836064620090195,0.35864120481005435,-2.8450941530712175,7.767589188621618e-18,-2.8471921339556117,6666.666666666615
1739,-2.836064620090187,0.358641204810084,-2.845094153071218,3.102017993811184e-18,-2.847192133955592,6666.666666666615
1740,-2.8360646200901924,0.35864120481014183,-2.8450941530712246,1.711601123553195e-18,-2.847192133955616,6666.666666666615
1741,-2.836064620090192,0.3586412048100583,-2.8450941530712175,-8.964703047552785e-19,-2.847192133955616,6666.666666666615
1742,-2.836064620090191,0.3586412048100608,-2.845094153071233,3.762752089688109e-18,-2.847192133955596,6666.666666666615
1743,-2.836064620090193,0.35864120481007666,-2.8450941530712166,-1.0973311048881149e-17,-2.847192133955609,6666.666666666615
1744,-2.8360646200902004,0.35864120481001,-2.845094153071219,1.470074786157978e-18,-2.8471921339556006,6666.666666666615
1745,-2.836064620090199,0.3586412048100571,-2.845094153071216,1.3462050134141213e-17,-2.8471921339555957,6666.666666666615
1746,-2.836064620090199,0.3586412048100571,-2.8450941530712184,6.413096803013089e-18,-2.8471921339556014,6666.666666666615
1747,-2.8360646200901893,0.35864120481006223,-2.845094153071216,7.657449777687042e-18,-2.847192133955597,6666.666666666615
1748,-2.8360646200901956,0.3586412048100447,-2.8450941530712215,-4.390433055618184e-19,-2.8471921339555917,6666.666666666615
1749,-2.8360646200902075,0.3586412048100649,-2.845094153071225,-9.215351719420474e-18,-2.8471921339556094,6666.666666666615
1750,-2.83606462009019,0.35864120481003325,-2.8450941530712135,3.921792738552026e-18,-2.847192133955602,6666.666666666615
1751,-2.8360646200901893,0.3586412048100783,-2.8450941530712193,-2.1350290438024966e-19,-2.8471921339555997,6666.666666666615
1752,-2.836064620090189,0.3586412048100852,-2.8450941530712095,-1.40769009144822e-17,-2.8471921339555966,6666.666666666615
1753,-2.836064620090206,0.35864120481006095,-2.845094153071208,6.591853530341322e-19,-2.847192133955608,6666.666666666615
1754,-2.836064620090195,0.3586412048100735,-2.845094153071231,-9.366953341009281e-18,-2.8471921339556006,6666.666666666615
1755,-2.8360646200901862,0.3586412048100644,-2.8450941530712193,-4.599941464919313e-19,-2.8471921339555966,6666.666666666615
1756,-2.8360646200901933,0.35864120481007356,-2.8450941530712153,-1.5503666925968363e-17,-2.8471921339556157,6666.666666666615
1757,-2.8360646200901884,0.35864120481006223,-2.8450941530712157,7.65908115979679e-18,-2.847192133955612,6666.666666666615
1758,-2.836064620090184,0.3586412048100698,-2.8450941530712135,7.639451216821835e-18,-2.8471921339555983,6666.666666666615
1759,-2.836064620090209,0.3586412048100365,-2.845094153071224,-7.741161021696866e-18,-2.8471921339555837,6666.666666666615
1760,-2.8360646200901964,0.3586412048100306,-2.8450941530712206,2.533586999890914e-18,-2.8471921339555992,6666.666666666615
1761,-2.8360646200901996,0.3586412048100449,-2.8450941530712153,1.1249042082270908e-17,-2.8471921339556117,6666.666666666615
1762,-2.8360646200901947,0.3586412048100357,-2.845094153071214,3.1522131845183304e-18,-2.8471921339556023,6666.666666666615
1763,-2.8360646200901884,0.3586412048100579,-2.8450941530712144,4.614043511867411e-18,-2.8471921339556028,6666.666666666615
1764,-2.8361339457764467,0.35570258708275504,-2.845094153071225,1.7200364823915846e-19,-2.847192133955608,6666.666666666615
1765,-2.8361339457764276,0.35570258708275365,-2.8450941530712264,-5.8464653901304525e-18,-2.847192133955599,6666.666666666615
1766,-2.836133945776432,0.35570258708275765,-2.8450941530712233,-9.723877523363258e-18,-2.8471921339555997,6666.666666666615
1767,-2.8361339457764543,0.35570258708272673,-2.845094153071231,6.783707882651783e-18,-2.8471921339555974,6666.666666666615
1768,-2.8361339457764396,0.35570258708274,-2.8450941530712197,-2.7575605975299674e-18,-2.8471921339555997,6666.666666666615
1769,-2.836133945776432,0.3557025870827686,-2.845094153071209,-4.691109331032504e-18,-2.8471921339556,6666.666666666615
1770,-2.836649069396531,0.3556193491838087,-2.8450941530712175,7.641331139481653e-18,-2.847192133955607,6666.666666666615
1771,-2.836649069396527,0.355619349183836,-2.8450941530712184,4.986069690454951e-19,-2.847192133955606,6666.666666666615
1772,-2.8366490693965476,0.3556193491838732,-2.8450941530712193,-5.10982492780878e-18,-2.847192133955595,6666.666666666615
1773,-2.836649069396535,0.35561934918382787,-2.8450941530712153,-3.4139986137294655e-19,-2.8471921339556068,6666.666666666615
1774,-2.836649069396521,0.3556193491837808,-2.845094153071227,-1.1318000130261268e-17,-2.8471921339555895,6666.666666666615
1775,-2.836649069396531,0.3556193491838343,-2.8450941530712353,2.620049301719281e-18,-2.8471921339555997,6666.666666666615
1776,-2.8366490693965285,0.3556193491837981,-2.8450941530712175,-9.279835648061614e-18,-2.8471921339556054,6666.666666666615
1777,-2.836649069396525,0.3556193491838235,-2.845094153071216,-8.813377246908545e-18,-2.8471921339555997,6666.666666666615
1778,-2.836649069396532,0.3556193491837884,-2.8450941530712326,-5.8783536793867524e-18,-2.8471921339555983,6666.666666666615
1779,-2.8366490693965316,0.3556193491838382,-2.8450941530712273,-4.120428531830486e-18,-2.8471921339556014,6666.666666666615
1780,-2.836649069396542,0.3556193491837996,-2.8450941530712113,-5.072671631456761e-18,-2.8471921339556054,6666.666666666615
1781,-2.836649069396536,0.35561934918379945,-2.8450941530712286,2.0672230168886434e-18,-2.8471921339555966,6666.666666666615
1782,-2.8366490693965396,0.35561934918385196,-2.845094153071217,-2.4252239661149473e-18,-2.8471921339556108,6666.666666666615
1783,-2.8366490693965454,0.355619349183781,-2.845094153071226,7.970402416926765e-18,-2.8471921339556103,6666.666666666615
1784,-2.836649069396541,0.35561934918380766,-2.845094153071221,-5.964684339848158e-18,-2.847192133955599,6666.666666666615
1785,-2.836649069396542,0.3556193491838065,-2.8450941530712215,-4.400028490719616e-18,-2.8471921339555974,6666.666666666615
1786,-2.8366490693965374,0.3556193491837904,-2.8450941530712197,2.90564589127642e-18,-2.847192133955599,6666.666666666615
1787,-2.836649069396538,0.35561934918381344,-2.8450941530712206,-2.2758170324600617e-18,-2.8471921339555872,6666.666666666615
1788,-2.83664906939653,0.35561934918383237,-2.845094153071224,-1.166040891771161e-17,-2.847192133955596,6666.666666666615
1789,-2.8366490693965307,0.3556193491838092,-2.8450941530712233,-5.407973467421537e-18,-2.8471921339556077,6666.666666666615
1790,-2.836649069396535,0.35561934918379196,-2.8450941530712277,-6.416287431670093e-18,-2.8471921339555974,6666.666666666615
1791,-2.836649069396522,0.35561934918379773,-2.8450941530712233,9.638531791771949e-18,-2.8471921339556103,6666.666666666615
1792,-2.8366490693965334,0.3556193491837999,-2.8450941530712126,1.844249538596509e-18,-2.8471921339556094,6666.666666666615
1793,-2.8366490693965365,0.35561934918378274,-2.845094153071219,-1.6238912235715368e-18,-2.8471921339556037,6666.666666666615
1794,-2.836649069396537,0.3556193491838167,-2.8450941530712104,6.523757410384003e-18,-2.847192133955591,6666.666666666615
1795,-2.836649069396533,0.3556193491838294,-2.8450941530712237,-3.589887159967487e-18,-2.8471921339556046,6666.666666666615
1796,-2.8366490693965423,0.3556193491838027,-2.8450941530712175,-5.3280042854916205e-19,-2.8471921339555974,6666.666666666615
1797,-2.8366490693965334,0.35561934918387145,-2.8450941530712206,1.4090853837853656e-18,-2.847192133955593,6666.666666666615
1798,-2.8366490693965294,0.35561934918380167,-2.8450941530712246,3.3832715305450397e-18,-2.8471921339556125,6666.666666666615
1799,-2.8366490693965294,0.35561934918380467,-2.845094153071213,7.79069533470006e-18,-2.8471921339556037,6666.666666666615
1800,-2.836649069396533,0.35561934918380034,-2.8450941530712255,4.122584436314395e-18,-2.847192133955614,6666.666666666615
1801,-2.836649069396526,0.3556193491837439,-2.845094153071211,-9.703040135617106e-18,-2.847192133955605,6666.666666666615
1802,-2.8366490693965356,0.35561934918380217,-2.8450941530712166,-2.6874245489092386e-18,-2.847192133955599,6666.666666666615
1803,-2.83664906939653,0.355619349183795,-2.845094153071217,-6.319897620175228e-18,-2.8471921339555966,6666.666666666615
1804,-2.8366490693965494,0.3556193491838036,-2.8450941530712153,1.7528180357866102e-17,-2.847192133955591,6666.666666666615
1805,-2.8366490693965343,0.3556193491838086,-2.8450941530712153,1.330281372681761e-17,-2.8471921339555992,6666.666666666615
